batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,50848a,HYM412,1.757,52.0958,8221.98,242.38
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5084e3,NPG726C,17.2031,48.1719,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5082ef,UTN7421,24.8347,40.4526,10675.62,239.01
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5083a2,VKA900,19.6699,48.7958,5219.7,119.75
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5083a3,VKA133,-6.1854,37.0009,5494.02,86.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5083c0,VKA909,-69.7994,47.6947,4869.18,121.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,50848a,HYM412,1.757,52.0958,8221.98,242.38
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5084e3,NPG726C,17.2031,48.1719,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5082ef,UTN7421,24.8347,40.4526,10675.62,239.01
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5083a2,VKA900,19.6699,48.7958,5219.7,119.75
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5083a3,VKA133,-6.1854,37.0009,5494.02,86.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5083c0,VKA909,-69.7994,47.6947,4869.18,121.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,50848a,HYM412,1.757,52.0958,8221.98,242.38
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,5084e3,NPG726C,17.2031,48.1719,-1.0,0.0
